#/ (X,Y) postion of each channel.
#/ (X,Y) position is on the global coordinate.
#/ designed for the data for Jul.08.
#/ 	 RCU 	 channel X-position 	 Y-position
	 2	 632	 -45.2334 	 -89.3996
	 2	 633	 -46.4282 	 -89.4341
	 2	 634	 -47.623 	 -89.4695
	 2	 635	 -48.8178 	 -89.5059
	 2	 636	 -50.0126 	 -89.5431
	 2	 637	 -51.2073 	 -89.5812
	 2	 638	 -52.402 	 -89.6202
	 2	 639	 -53.5966 	 -89.6601
	 2	 640	 -80.5922 	 -123.005
	 2	 641	 -79.4227 	 -122.944
	 2	 642	 -78.2531 	 -122.885
	 2	 643	 -77.0834 	 -122.826
	 2	 644	 -75.9137 	 -122.769
	 2	 645	 -74.744 	 -122.712
	 2	 646	 -73.5742 	 -122.656
	 2	 647	 -72.4044 	 -122.601
	 2	 648	 -63.0444 	 -122.193
	 2	 649	 -64.2146 	 -122.241
	 2	 650	 -65.3847 	 -122.29
	 2	 651	 -66.5547 	 -122.34
	 2	 652	 -67.7247 	 -122.39
	 2	 653	 -68.8947 	 -122.442
	 2	 654	 -70.0646 	 -122.494
	 2	 655	 -71.2345 	 -122.547
	 2	 656	 -63.4104 	 -127.573
	 2	 657	 -64.5765 	 -127.621
	 2	 658	 -65.7425 	 -127.67
	 2	 659	 -66.9085 	 -127.72
	 2	 660	 -68.0745 	 -127.771
	 2	 661	 -69.2404 	 -127.822
	 2	 662	 -70.4063 	 -127.875
	 2	 663	 -71.5721 	 -127.928
	 2	 664	 -80.8974 	 -128.388
	 2	 665	 -79.7319 	 -128.327
	 2	 666	 -78.5663 	 -128.268
	 2	 667	 -77.4007 	 -128.209
	 2	 668	 -76.2351 	 -128.151
	 2	 669	 -75.0694 	 -128.094
	 2	 670	 -73.9037 	 -128.038
	 2	 671	 -72.7379 	 -127.983
	 2	 672	 -81.1474 	 -112.299
	 2	 673	 -79.9698 	 -112.238
	 2	 674	 -78.7921 	 -112.179
	 2	 675	 -77.6144 	 -112.12
	 2	 676	 -76.4367 	 -112.062
	 2	 677	 -75.2589 	 -112.005
	 2	 678	 -74.081 	 -111.948
	 2	 679	 -72.9031 	 -111.893
	 2	 680	 -63.4787 	 -111.482
	 2	 681	 -64.6569 	 -111.53
	 2	 682	 -65.835 	 -111.58
	 2	 683	 -67.0131 	 -111.63
	 2	 684	 -68.1912 	 -111.68
	 2	 685	 -69.3693 	 -111.732
	 2	 686	 -70.5473 	 -111.785
	 2	 687	 -71.7252 	 -111.839
	 2	 688	 -63.8486 	 -116.862
	 2	 689	 -65.0228 	 -116.91
	 2	 690	 -66.1969 	 -116.96
	 2	 691	 -67.371 	 -117.01
	 2	 692	 -68.545 	 -117.061
	 2	 693	 -69.719 	 -117.113
	 2	 694	 -70.8929 	 -117.166
	 2	 695	 -72.0668 	 -117.22
	 2	 696	 -81.4566 	 -117.682
	 2	 697	 -80.283 	 -117.621
	 2	 698	 -79.1094 	 -117.561
	 2	 699	 -77.9358 	 -117.502
	 2	 700	 -76.7621 	 -117.444
	 2	 701	 -75.5883 	 -117.387
	 2	 702	 -74.4145 	 -117.33
	 2	 703	 -73.2407 	 -117.275
	 2	 704	 -81.7026 	 -101.593
	 2	 705	 -80.5169 	 -101.532
	 2	 706	 -79.3312 	 -101.472
	 2	 707	 -78.1454 	 -101.413
	 2	 708	 -76.9596 	 -101.354
	 2	 709	 -75.7737 	 -101.297
	 2	 710	 -74.5878 	 -101.24
	 2	 711	 -73.4019 	 -101.185
	 2	 712	 -63.9129 	 -100.771
	 2	 713	 -65.0991 	 -100.82
	 2	 714	 -66.2854 	 -100.869
	 2	 715	 -67.4715 	 -100.919
	 2	 716	 -68.6577 	 -100.971
	 2	 717	 -69.8438 	 -101.023
	 2	 718	 -71.0299 	 -101.076
	 2	 719	 -72.2159 	 -101.13
	 2	 720	 -64.2869 	 -106.151
	 2	 721	 -65.4691 	 -106.2
	 2	 722	 -66.6513 	 -106.249
	 2	 723	 -67.8334 	 -106.3
	 2	 724	 -69.0155 	 -106.351
	 2	 725	 -70.1975 	 -106.404
	 2	 726	 -71.3796 	 -106.457
	 2	 727	 -72.5615 	 -106.511
	 2	 728	 -82.0158 	 -106.977
	 2	 729	 -80.8342 	 -106.916
	 2	 730	 -79.6525 	 -106.855
	 2	 731	 -78.4708 	 -106.796
	 2	 732	 -77.289 	 -106.737
	 2	 733	 -76.1072 	 -106.679
	 2	 734	 -74.9254 	 -106.622
	 2	 735	 -73.7435 	 -106.566
	 2	 736	 -82.2578 	 -90.8878
	 2	 737	 -81.064 	 -90.8263
	 2	 738	 -79.8702 	 -90.7657
	 2	 739	 -78.6764 	 -90.706
	 2	 740	 -77.4825 	 -90.6472
	 2	 741	 -76.2886 	 -90.5893
	 2	 742	 -75.0946 	 -90.5323
	 2	 743	 -73.9006 	 -90.4762
	 2	 744	 -64.3471 	 -90.0598
	 2	 745	 -65.5414 	 -90.1087
	 2	 746	 -66.7357 	 -90.1585
	 2	 747	 -67.93 	 -90.2092
	 2	 748	 -69.1242 	 -90.2608
	 2	 749	 -70.3183 	 -90.3133
	 2	 750	 -71.5125 	 -90.3667
	 2	 751	 -72.7066 	 -90.421
	 2	 752	 -64.7251 	 -95.4396
	 2	 753	 -65.9154 	 -95.4888
	 2	 754	 -67.1057 	 -95.5389
	 2	 755	 -68.2959 	 -95.5899
	 2	 756	 -69.486 	 -95.6417
	 2	 757	 -70.6761 	 -95.6945
	 2	 758	 -71.8662 	 -95.7482
	 2	 759	 -73.0562 	 -95.8028
	 2	 760	 -82.575 	 -96.2715
	 2	 761	 -81.3853 	 -96.2098
	 2	 762	 -80.1956 	 -96.149
	 2	 763	 -79.0058 	 -96.089
	 2	 764	 -77.816 	 -96.03
	 2	 765	 -76.6261 	 -95.9718
	 2	 766	 -75.4362 	 -95.9146
	 2	 767	 -74.2462 	 -95.8582
	 2	 768	 -82.0628 	 -128.449
	 2	 769	 -83.2282 	 -128.511
	 2	 770	 -84.3936 	 -128.574
	 2	 771	 -85.5589 	 -128.638
	 2	 772	 -86.7242 	 -128.703
	 2	 773	 -87.8894 	 -128.769
	 2	 774	 -89.0546 	 -128.836
	 2	 775	 -90.2197 	 -128.903
	 2	 776	 -99.5387 	 -129.475
	 2	 777	 -98.3741 	 -129.4
	 2	 778	 -97.2093 	 -129.327
	 2	 779	 -96.0445 	 -129.254
	 2	 780	 -94.8796 	 -129.182
	 2	 781	 -93.7147 	 -129.111
	 2	 782	 -92.5498 	 -129.041
	 2	 783	 -91.3848 	 -128.972
	 2	 784	 -99.2985 	 -124.088
	 2	 785	 -98.1297 	 -124.014
	 2	 786	 -96.9609 	 -123.941
	 2	 787	 -95.7921 	 -123.868
	 2	 788	 -94.6231 	 -123.796
	 2	 789	 -93.4542 	 -123.725
	 2	 790	 -92.2852 	 -123.656
	 2	 791	 -91.1161 	 -123.586
	 2	 792	 -81.7617 	 -123.066
	 2	 793	 -82.9312 	 -123.128
	 2	 794	 -84.1006 	 -123.191
	 2	 795	 -85.27 	 -123.254
	 2	 796	 -86.4393 	 -123.319
	 2	 797	 -87.6086 	 -123.385
	 2	 798	 -88.7778 	 -123.451
	 2	 799	 -89.947 	 -123.518
	 2	 800	 -82.6301 	 -117.744
	 2	 801	 -83.8036 	 -117.807
	 2	 802	 -84.977 	 -117.87
	 2	 803	 -86.1504 	 -117.935
	 2	 804	 -87.3237 	 -118
	 2	 805	 -88.497 	 -118.066
	 2	 806	 -89.6702 	 -118.133
	 2	 807	 -90.8434 	 -118.201
	 2	 808	 -100.227 	 -118.777
	 2	 809	 -99.0541 	 -118.702
	 2	 810	 -97.8813 	 -118.628
	 2	 811	 -96.7085 	 -118.554
	 2	 812	 -95.5356 	 -118.482
	 2	 813	 -94.3626 	 -118.411
	 2	 814	 -93.1896 	 -118.34
	 2	 815	 -92.0165 	 -118.27
	 2	 816	 -99.9826 	 -113.39
	 2	 817	 -98.8058 	 -113.315
	 2	 818	 -97.6289 	 -113.241
	 2	 819	 -96.452 	 -113.168
	 2	 820	 -95.275 	 -113.096
	 2	 821	 -94.098 	 -113.025
	 2	 822	 -92.9209 	 -112.954
	 2	 823	 -91.7438 	 -112.885
	 2	 824	 -82.325 	 -112.361
	 2	 825	 -83.5025 	 -112.423
	 2	 826	 -84.68 	 -112.486
	 2	 827	 -85.8574 	 -112.55
	 2	 828	 -87.0348 	 -112.616
	 2	 829	 -88.2121 	 -112.682
	 2	 830	 -89.3894 	 -112.748
	 2	 831	 -90.5666 	 -112.816
	 2	 832	 -83.1974 	 -107.039
	 2	 833	 -84.3789 	 -107.102
	 2	 834	 -85.5604 	 -107.166
	 2	 835	 -86.7418 	 -107.231
	 2	 836	 -87.9232 	 -107.297
	 2	 837	 -89.1046 	 -107.364
	 2	 838	 -90.2858 	 -107.431
	 2	 839	 -91.4671 	 -107.499
	 2	 840	 -100.915 	 -108.079
	 2	 841	 -99.7342 	 -108.003
	 2	 842	 -98.5534 	 -107.929
	 2	 843	 -97.3725 	 -107.855
	 2	 844	 -96.1915 	 -107.782
	 2	 845	 -95.0105 	 -107.71
	 2	 846	 -93.8294 	 -107.639
	 2	 847	 -92.6483 	 -107.569
	 2	 848	 -100.667 	 -102.692
	 2	 849	 -99.4818 	 -102.617
	 2	 850	 -98.2969 	 -102.542
	 2	 851	 -97.112 	 -102.469
	 2	 852	 -95.9269 	 -102.396
	 2	 853	 -94.7419 	 -102.324
	 2	 854	 -93.5567 	 -102.253
	 2	 855	 -92.3715 	 -102.183
	 2	 856	 -82.8882 	 -101.655
	 2	 857	 -84.0738 	 -101.718
	 2	 858	 -85.2593 	 -101.782
	 2	 859	 -86.4448 	 -101.847
	 2	 860	 -87.6303 	 -101.912
	 2	 861	 -88.8157 	 -101.979
	 2	 862	 -90.001 	 -102.046
	 2	 863	 -91.1863 	 -102.114
	 2	 864	 -83.7646 	 -96.3342
	 2	 865	 -84.9542 	 -96.3977
	 2	 866	 -86.1438 	 -96.4621
	 2	 867	 -87.3333 	 -96.5274
	 2	 868	 -88.5227 	 -96.5936
	 2	 869	 -89.7121 	 -96.6607
	 2	 870	 -90.9015 	 -96.7288
	 2	 871	 -92.0908 	 -96.7976
	 2	 872	 -101.603 	 -97.3811
	 2	 873	 -100.414 	 -97.305
	 2	 874	 -99.2254 	 -97.2298
	 2	 875	 -98.0364 	 -97.1556
	 2	 876	 -96.8474 	 -97.0822
	 2	 877	 -95.6583 	 -97.0097
	 2	 878	 -94.4692 	 -96.9381
	 2	 879	 -93.28 	 -96.8674
	 2	 880	 -101.351 	 -91.9939
	 2	 881	 -100.158 	 -91.918
	 2	 882	 -98.9649 	 -91.843
	 2	 883	 -97.7719 	 -91.7689
	 2	 884	 -96.5788 	 -91.6958
	 2	 885	 -95.3857 	 -91.6235
	 2	 886	 -94.1925 	 -91.5521
	 2	 887	 -92.9993 	 -91.4816
	 2	 888	 -83.4515 	 -90.9501
	 2	 889	 -84.6451 	 -91.0134
	 2	 890	 -85.8387 	 -91.0776
	 2	 891	 -87.0323 	 -91.1427
	 2	 892	 -88.2258 	 -91.2087
	 2	 893	 -89.4192 	 -91.2756
	 2	 894	 -90.6126 	 -91.3434
	 2	 895	 -91.806 	 -91.4121
	 2	 1024	 -69.0316 	 -46.5293
	 2	 1025	 -67.8346 	 -46.4731
	 2	 1026	 -66.6376 	 -46.4179
	 2	 1027	 -65.4405 	 -46.3636
	 2	 1028	 -64.2434 	 -46.3104
	 2	 1029	 -63.0462 	 -46.2581
	 2	 1030	 -61.849 	 -46.2068
	 2	 1031	 -60.6517 	 -46.1565
	 2	 1032	 -51.0723 	 -45.7893
	 2	 1033	 -52.2698 	 -45.8318
	 2	 1034	 -53.4674 	 -45.8752
	 2	 1035	 -54.6648 	 -45.9196
	 2	 1036	 -55.8623 	 -45.965
	 2	 1037	 -57.0597 	 -46.0114
	 2	 1038	 -58.2571 	 -46.0588
	 2	 1039	 -59.4544 	 -46.1071
	 2	 1040	 -51.4814 	 -51.1671
	 2	 1041	 -52.6745 	 -51.2099
	 2	 1042	 -53.8676 	 -51.2536
	 2	 1043	 -55.0607 	 -51.2984
	 2	 1044	 -56.2537 	 -51.3441
	 2	 1045	 -57.4467 	 -51.3908
	 2	 1046	 -58.6397 	 -51.4385
	 2	 1047	 -59.8326 	 -51.4871
	 2	 1048	 -69.3744 	 -51.9117
	 2	 1049	 -68.1819 	 -51.8552
	 2	 1050	 -66.9893 	 -51.7997
	 2	 1051	 -65.7966 	 -51.7451
	 2	 1052	 -64.6039 	 -51.6916
	 2	 1053	 -63.4111 	 -51.639
	 2	 1054	 -62.2183 	 -51.5874
	 2	 1055	 -61.0255 	 -51.5368
	 2	 1056	 -69.5386 	 -35.8213
	 2	 1057	 -68.3328 	 -35.7647
	 2	 1058	 -67.1269 	 -35.709
	 2	 1059	 -65.9211 	 -35.6544
	 2	 1060	 -64.7151 	 -35.6007
	 2	 1061	 -63.5092 	 -35.5481
	 2	 1062	 -62.3031 	 -35.4964
	 2	 1063	 -61.0971 	 -35.4457
	 2	 1064	 -51.4472 	 -35.0759
	 2	 1065	 -52.6536 	 -35.1187
	 2	 1066	 -53.8599 	 -35.1624
	 2	 1067	 -55.0662 	 -35.2071
	 2	 1068	 -56.2725 	 -35.2529
	 2	 1069	 -57.4787 	 -35.2996
	 2	 1070	 -58.6849 	 -35.3473
	 2	 1071	 -59.891 	 -35.396
	 2	 1072	 -51.8607 	 -40.4538
	 2	 1073	 -53.0627 	 -40.4969
	 2	 1074	 -54.2646 	 -40.541
	 2	 1075	 -55.4665 	 -40.586
	 2	 1076	 -56.6683 	 -40.6321
	 2	 1077	 -57.8701 	 -40.6791
	 2	 1078	 -59.0719 	 -40.7272
	 2	 1079	 -60.2736 	 -40.7762
	 2	 1080	 -69.8858 	 -41.2039
	 2	 1081	 -68.6844 	 -41.147
	 2	 1082	 -67.483 	 -41.0911
	 2	 1083	 -66.2815 	 -41.0361
	 2	 1084	 -65.08 	 -40.9822
	 2	 1085	 -63.8785 	 -40.9292
	 2	 1086	 -62.6769 	 -40.8772
	 2	 1087	 -61.4752 	 -40.8262
	 2	 1088	 -70.0455 	 -25.1133
	 2	 1089	 -68.8309 	 -25.0563
	 2	 1090	 -67.6163 	 -25.0002
	 2	 1091	 -66.4016 	 -24.9452
	 2	 1092	 -65.1869 	 -24.8911
	 2	 1093	 -63.9721 	 -24.8381
	 2	 1094	 -62.7573 	 -24.786
	 2	 1095	 -61.5424 	 -24.735
	 2	 1096	 -51.8222 	 -24.3625
	 2	 1097	 -53.0373 	 -24.4055
	 2	 1098	 -54.2525 	 -24.4496
	 2	 1099	 -55.4676 	 -24.4947
	 2	 1100	 -56.6826 	 -24.5407
	 2	 1101	 -57.8976 	 -24.5878
	 2	 1102	 -59.1126 	 -24.6358
	 2	 1103	 -60.3276 	 -24.6849
	 2	 1104	 -52.2401 	 -29.7405
	 2	 1105	 -53.4508 	 -29.7839
	 2	 1106	 -54.6615 	 -29.8283
	 2	 1107	 -55.8722 	 -29.8737
	 2	 1108	 -57.0829 	 -29.9201
	 2	 1109	 -58.2935 	 -29.9675
	 2	 1110	 -59.504 	 -30.0159
	 2	 1111	 -60.7145 	 -30.0653
	 2	 1112	 -70.3971 	 -30.4961
	 2	 1113	 -69.187 	 -30.4388
	 2	 1114	 -67.9767 	 -30.3824
	 2	 1115	 -66.7665 	 -30.3271
	 2	 1116	 -65.5562 	 -30.2727
	 2	 1117	 -64.3458 	 -30.2194
	 2	 1118	 -63.1354 	 -30.167
	 2	 1119	 -61.925 	 -30.1156
	 2	 1120	 -70.5525 	 -14.4053
	 2	 1121	 -69.3291 	 -14.3478
	 2	 1122	 -68.1056 	 -14.2914
	 2	 1123	 -66.8822 	 -14.236
	 2	 1124	 -65.6586 	 -14.1815
	 2	 1125	 -64.4351 	 -14.1281
	 2	 1126	 -63.2115 	 -14.0756
	 2	 1127	 -61.9878 	 -14.0242
	 2	 1128	 -52.1971 	 -13.649
	 2	 1129	 -53.4211 	 -13.6924
	 2	 1130	 -54.645 	 -13.7368
	 2	 1131	 -55.8689 	 -13.7822
	 2	 1132	 -57.0928 	 -13.8286
	 2	 1133	 -58.3166 	 -13.876
	 2	 1134	 -59.5404 	 -13.9244
	 2	 1135	 -60.7641 	 -13.9738
	 2	 1136	 -52.6194 	 -19.0272
	 2	 1137	 -53.839 	 -19.071
	 2	 1138	 -55.0585 	 -19.1157
	 2	 1139	 -56.278 	 -19.1614
	 2	 1140	 -57.4974 	 -19.2081
	 2	 1141	 -58.7168 	 -19.2559
	 2	 1142	 -59.9362 	 -19.3046
	 2	 1143	 -61.1555 	 -19.3543
	 2	 1144	 -70.9085 	 -19.7883
	 2	 1145	 -69.6895 	 -19.7306
	 2	 1146	 -68.4705 	 -19.6738
	 2	 1147	 -67.2514 	 -19.6181
	 2	 1148	 -66.0323 	 -19.5633
	 2	 1149	 -64.8132 	 -19.5096
	 2	 1150	 -63.594 	 -19.4568
	 2	 1151	 -62.3748 	 -19.4051
	 2	 1152	 -71.0594 	 -3.69729
	 2	 1153	 -69.8272 	 -3.63943
	 2	 1154	 -68.595 	 -3.58257
	 2	 1155	 -67.3627 	 -3.52673
	 2	 1156	 -66.1304 	 -3.4719
	 2	 1157	 -64.898 	 -3.41808
	 2	 1158	 -63.6656 	 -3.36527
	 2	 1159	 -62.4332 	 -3.31348
	 2	 1160	 -52.5721 	 -2.93557
	 2	 1161	 -53.8049 	 -2.97927
	 2	 1162	 -55.0376 	 -3.02397
	 2	 1163	 -56.2703 	 -3.06969
	 2	 1164	 -57.5029 	 -3.11642
	 2	 1165	 -58.7356 	 -3.16417
	 2	 1166	 -59.9681 	 -3.21293
	 2	 1167	 -61.2007 	 -3.26269
	 2	 1168	 -52.9988 	 -8.31394
	 2	 1169	 -54.2272 	 -8.35798
	 2	 1170	 -55.4555 	 -8.40303
	 2	 1171	 -56.6837 	 -8.44909
	 2	 1172	 -57.912 	 -8.49616
	 2	 1173	 -59.1402 	 -8.54424
	 2	 1174	 -60.3683 	 -8.59333
	 2	 1175	 -61.5964 	 -8.64342
	 2	 1176	 -71.4198 	 -9.08051
	 2	 1177	 -70.192 	 -9.02234
	 2	 1178	 -68.9642 	 -8.96518
	 2	 1179	 -67.7364 	 -8.90903
	 2	 1180	 -66.5085 	 -8.85389
	 2	 1181	 -65.2805 	 -8.79976
	 2	 1182	 -64.0525 	 -8.74664
	 2	 1183	 -62.8245 	 -8.69453
	 2	 1184	 -71.5663 	 7.01071
	 2	 1185	 -70.3254 	 7.06899
	 2	 1186	 -69.0843 	 7.12626
	 2	 1187	 -67.8433 	 7.1825
	 2	 1188	 -66.6021 	 7.23772
	 2	 1189	 -65.361 	 7.29192
	 2	 1190	 -64.1198 	 7.34511
	 2	 1191	 -62.8785 	 7.39727
	 2	 1192	 -52.9471 	 7.77787
	 2	 1193	 -54.1886 	 7.73386
	 2	 1194	 -55.4302 	 7.68884
	 2	 1195	 -56.6716 	 7.64279
	 2	 1196	 -57.9131 	 7.59573
	 2	 1197	 -59.1545 	 7.54764
	 2	 1198	 -60.3959 	 7.49854
	 2	 1199	 -61.6372 	 7.44841
	 2	 1200	 -53.3782 	 2.39935
	 2	 1201	 -54.6153 	 2.35499
	 2	 1202	 -55.8524 	 2.30962
	 2	 1203	 -57.0895 	 2.26323
	 2	 1204	 -58.3265 	 2.21582
	 2	 1205	 -59.5635 	 2.1674
	 2	 1206	 -60.8005 	 2.11796
	 2	 1207	 -62.0374 	 2.0675
	 2	 1208	 -71.9311 	 1.62729
	 2	 1209	 -70.6946 	 1.68587
	 2	 1210	 -69.458 	 1.74344
	 2	 1211	 -68.2213 	 1.79999
	 2	 1212	 -66.9846 	 1.85553
	 2	 1213	 -65.7479 	 1.91004
	 2	 1214	 -64.5111 	 1.96355
	 2	 1215	 -63.2743 	 2.01603
	 2	 1216	 -75.5099 	 17.552
	 2	 1217	 -74.3644 	 17.6084
	 2	 1218	 -73.2189 	 17.664
	 2	 1219	 -72.0733 	 17.7187
	 2	 1220	 -70.9277 	 17.7726
	 2	 1221	 -69.782 	 17.8255
	 2	 1222	 -68.6363 	 17.8777
	 2	 1223	 -67.4905 	 17.9289
	 2	 1224	 -58.3233 	 18.3079
	 2	 1225	 -59.4693 	 18.2635
	 2	 1226	 -60.6153 	 18.2183
	 2	 1227	 -61.7613 	 18.1722
	 2	 1228	 -62.9072 	 18.1253
	 2	 1229	 -64.0531 	 18.0775
	 2	 1230	 -65.1989 	 18.0288
	 2	 1231	 -66.3448 	 17.9793
	 2	 1232	 -58.6892 	 12.9298
	 2	 1233	 -59.8312 	 12.8852
	 2	 1234	 -60.9731 	 12.8397
	 2	 1235	 -62.115 	 12.7934
	 2	 1236	 -63.2569 	 12.7462
	 2	 1237	 -64.3988 	 12.6981
	 2	 1238	 -65.5406 	 12.6492
	 2	 1239	 -66.6823 	 12.5994
	 2	 1240	 -75.8151 	 12.1702
	 2	 1241	 -74.6736 	 12.2268
	 2	 1242	 -73.5321 	 12.2826
	 2	 1243	 -72.3906 	 12.3376
	 2	 1244	 -71.249 	 12.3916
	 2	 1245	 -70.1074 	 12.4449
	 2	 1246	 -68.9657 	 12.4972
	 2	 1247	 -67.8241 	 12.5487
	 2	 1248	 -76.041 	 28.2589
	 2	 1249	 -74.8875 	 28.3157
	 2	 1250	 -73.7339 	 28.3716
	 2	 1251	 -72.5802 	 28.4267
	 2	 1252	 -71.4265 	 28.4809
	 2	 1253	 -70.2728 	 28.5343
	 2	 1254	 -69.119 	 28.5868
	 2	 1255	 -67.9652 	 28.6384
	 2	 1256	 -58.7334 	 29.02
	 2	 1257	 -59.8875 	 28.9754
	 2	 1258	 -61.0416 	 28.9298
	 2	 1259	 -62.1956 	 28.8834
	 2	 1260	 -63.3496 	 28.8362
	 2	 1261	 -64.5036 	 28.788
	 2	 1262	 -65.6575 	 28.739
	 2	 1263	 -66.8114 	 28.6891
	 2	 1264	 -59.1034 	 23.6418
	 2	 1265	 -60.2534 	 23.5969
	 2	 1266	 -61.4034 	 23.5511
	 2	 1267	 -62.5534 	 23.5044
	 2	 1268	 -63.7034 	 23.4569
	 2	 1269	 -64.8533 	 23.4084
	 2	 1270	 -66.0031 	 23.3592
	 2	 1271	 -67.153 	 23.309
	 2	 1272	 -76.3502 	 22.8768
	 2	 1273	 -75.2007 	 22.9339
	 2	 1274	 -74.0512 	 22.9901
	 2	 1275	 -72.9016 	 23.0454
	 2	 1276	 -71.7519 	 23.0998
	 2	 1277	 -70.6022 	 23.1534
	 2	 1278	 -69.4525 	 23.2062
	 2	 1279	 -68.3028 	 23.258
	 2	 1280	 -76.5722 	 38.9657
	 2	 1281	 -75.4105 	 39.0229
	 2	 1282	 -74.2489 	 39.0793
	 2	 1283	 -73.0872 	 39.1347
	 2	 1284	 -71.9254 	 39.1893
	 2	 1285	 -70.7636 	 39.2431
	 2	 1286	 -69.6018 	 39.2959
	 2	 1287	 -68.4399 	 39.3479
	 2	 1288	 -59.1436 	 39.7322
	 2	 1289	 -60.3057 	 39.6872
	 2	 1290	 -61.4679 	 39.6414
	 2	 1291	 -62.63 	 39.5946
	 2	 1292	 -63.792 	 39.547
	 2	 1293	 -64.9541 	 39.4986
	 2	 1294	 -66.116 	 39.4492
	 2	 1295	 -67.278 	 39.399
	 2	 1296	 -59.5176 	 34.3538
	 2	 1297	 -60.6757 	 34.3085
	 2	 1298	 -61.8338 	 34.2624
	 2	 1299	 -62.9918 	 34.2154
	 2	 1300	 -64.1498 	 34.1676
	 2	 1301	 -65.3078 	 34.1188
	 2	 1302	 -66.4657 	 34.0692
	 2	 1303	 -67.6236 	 34.0187
	 2	 1304	 -76.8854 	 33.5834
	 2	 1305	 -75.7278 	 33.6409
	 2	 1306	 -74.5702 	 33.6975
	 2	 1307	 -73.4125 	 33.7532
	 2	 1308	 -72.2548 	 33.808
	 2	 1309	 -71.0971 	 33.862
	 2	 1310	 -69.9393 	 33.9151
	 2	 1311	 -68.7815 	 33.9674
	 2	 1312	 -77.1033 	 49.6725
	 2	 1313	 -75.9336 	 49.7301
	 2	 1314	 -74.7639 	 49.7869
	 2	 1315	 -73.5941 	 49.8427
	 2	 1316	 -72.4243 	 49.8977
	 2	 1317	 -71.2544 	 49.9518
	 2	 1318	 -70.0845 	 50.005
	 2	 1319	 -68.9146 	 50.0574
	 2	 1320	 -59.5537 	 50.4443
	 2	 1321	 -60.724 	 50.399
	 2	 1322	 -61.8942 	 50.3529
	 2	 1323	 -63.0643 	 50.3058
	 2	 1324	 -64.2345 	 50.2579
	 2	 1325	 -65.4045 	 50.2091
	 2	 1326	 -66.5746 	 50.1594
	 2	 1327	 -67.7446 	 50.1088
	 2	 1328	 -59.9318 	 45.0658
	 2	 1329	 -61.0979 	 45.0202
	 2	 1330	 -62.2641 	 44.9738
	 2	 1331	 -63.4302 	 44.9265
	 2	 1332	 -64.5963 	 44.8783
	 2	 1333	 -65.7623 	 44.8292
	 2	 1334	 -66.9283 	 44.7792
	 2	 1335	 -68.0943 	 44.7284
	 2	 1336	 -77.4205 	 44.2901
	 2	 1337	 -76.2549 	 44.3479
	 2	 1338	 -75.0892 	 44.4049
	 2	 1339	 -73.9235 	 44.461
	 2	 1340	 -72.7577 	 44.5162
	 2	 1341	 -71.5919 	 44.5706
	 2	 1342	 -70.4261 	 44.6241
	 2	 1343	 -69.2602 	 44.6767
	 2	 1344	 -77.6344 	 60.3794
	 2	 1345	 -76.4567 	 60.4374
	 2	 1346	 -75.2789 	 60.4945
	 2	 1347	 -74.101 	 60.5507
	 2	 1348	 -72.9232 	 60.6061
	 2	 1349	 -71.7452 	 60.6606
	 2	 1350	 -70.5673 	 60.7142
	 2	 1351	 -69.3893 	 60.7669
	 2	 1352	 -59.9639 	 61.1565
	 2	 1353	 -61.1422 	 61.1109
	 2	 1354	 -62.3205 	 61.0644
	 2	 1355	 -63.4987 	 61.017
	 2	 1356	 -64.6769 	 60.9688
	 2	 1357	 -65.855 	 60.9196
	 2	 1358	 -67.0332 	 60.8696
	 2	 1359	 -68.2112 	 60.8187
	 2	 1360	 -60.346 	 55.7778
	 2	 1361	 -61.5202 	 55.7319
	 2	 1362	 -62.6944 	 55.6851
	 2	 1363	 -63.8686 	 55.6375
	 2	 1364	 -65.0427 	 55.589
	 2	 1365	 -66.2168 	 55.5395
	 2	 1366	 -67.3909 	 55.4892
	 2	 1367	 -68.5649 	 55.438
	 2	 1368	 -77.9557 	 54.9967
	 2	 1369	 -76.782 	 55.055
	 2	 1370	 -75.6083 	 55.1123
	 2	 1371	 -74.4345 	 55.1688
	 2	 1372	 -73.2607 	 55.2244
	 2	 1373	 -72.0868 	 55.2792
	 2	 1374	 -70.9129 	 55.333
	 2	 1375	 -69.7389 	 55.386
	 2	 1376	 -78.1656 	 71.0862
	 2	 1377	 -76.9797 	 71.1446
	 2	 1378	 -75.7939 	 71.2021
	 2	 1379	 -74.608 	 71.2588
	 2	 1380	 -73.422 	 71.3145
	 2	 1381	 -72.2361 	 71.3693
	 2	 1382	 -71.05 	 71.4233
	 2	 1383	 -69.864 	 71.4763
	 2	 1384	 -60.3741 	 71.8686
	 2	 1385	 -61.5604 	 71.8227
	 2	 1386	 -62.7468 	 71.7759
	 2	 1387	 -63.933 	 71.7282
	 2	 1388	 -65.1193 	 71.6796
	 2	 1389	 -66.3055 	 71.6301
	 2	 1390	 -67.4917 	 71.5798
	 2	 1391	 -68.6779 	 71.5285
	 2	 1392	 -60.7601 	 66.4898
	 2	 1393	 -61.9425 	 66.4436
	 2	 1394	 -63.1247 	 66.3965
	 2	 1395	 -64.307 	 66.3485
	 2	 1396	 -65.4892 	 66.2996
	 2	 1397	 -66.6714 	 66.2499
	 2	 1398	 -67.8535 	 66.1992
